"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.652581884805113,0.6625,0.600966272443526,0.724033727556474,0.662423630388206,0.595374254941769,0.723521933367491,0.00991811519488695,0.00984174558309259,TRUE,TRUE,1919
"LLM_a",0.474835165310651,0.45,0.383597661477135,0.516402338522865,0.450811255358253,0.38696852751259,0.516315717864999,-0.0248351653106511,-0.0240239099523985,TRUE,TRUE,1920
"LLM_b",0.603898023441434,0.609375,0.535169434792505,0.683580565207495,0.610199906901104,0.538674369885333,0.677279646751912,0.00547697655856605,0.00630188345966987,TRUE,TRUE,1920
"LLM_c",0.727368779201061,0.684375,0.60703280725448,0.76171719274552,0.68503196867614,0.614228581090122,0.748168234206157,-0.0429937792010606,-0.0423368105249203,TRUE,TRUE,1920
"LLM_d",0.409819828718901,0.41875,0.354384549017462,0.483115450982538,0.419504273711112,0.352613681202914,0.489489720348195,0.0089301712810993,0.00968444499221144,TRUE,TRUE,1920
"LLM_a",0.589678182546049,0.571875,0.502403960838815,0.641346039161185,0.572495459259951,0.50558475821074,0.63685500683822,-0.0178031825460494,-0.0171827232860984,TRUE,TRUE,1921
"LLM_b",0.422600105032325,0.38125,0.317267680105707,0.445232319894293,0.381598745304043,0.311037879590727,0.45753649444314,-0.0413501050323248,-0.0410013597282818,TRUE,TRUE,1921
"LLM_c",0.762133441492915,0.746875,0.685150108920422,0.808599891079578,0.747382864994177,0.683796840518193,0.801886846185626,-0.0152584414929152,-0.0147505764987386,TRUE,TRUE,1921
"LLM_d",0.785853764414787,0.775,0.721288959177079,0.828711040822921,0.775443282103922,0.708888548053093,0.830421988409255,-0.0108537644147874,-0.0104104823108654,TRUE,TRUE,1921
"LLM_a",0.555589950829744,0.5,0.429293855890292,0.570706144109708,0.500501795514207,0.435662366791453,0.565324351616747,-0.0555899508297444,-0.0550881553155375,TRUE,TRUE,1922
"LLM_b",0.729522052127868,0.74375,0.685114825880776,0.802385174119224,0.744090529861095,0.677044871300362,0.801302308487933,0.014227947872132,0.0145684777332268,TRUE,TRUE,1922
"LLM_c",0.619565329607576,0.66875,0.611816814954084,0.725683185045916,0.669199480325342,0.599594617420149,0.732110527692891,0.0491846703924238,0.0496341507177658,TRUE,TRUE,1922
"LLM_d",0.614505722466856,0.646875,0.577996348878975,0.715753651121025,0.647346490836464,0.578823468927456,0.710300894960964,0.0323692775331437,0.0328407683696077,TRUE,TRUE,1922
"LLM_a",0.404892261978239,0.396875,0.334227561413718,0.459522438586282,0.39700173981769,0.339826574257484,0.457135440846769,-0.00801726197823888,-0.00789052216054859,TRUE,TRUE,1923
"LLM_b",0.604581695143133,0.5625,0.492375809359539,0.632624190640461,0.562610296269726,0.495156710236434,0.627825404533033,-0.0420816951431334,-0.0419713988734075,TRUE,TRUE,1923
"LLM_c",0.404759070463479,0.4375,0.370974351550084,0.504025648449916,0.437620749223518,0.372578669270662,0.504880476489444,0.0327409295365214,0.0328616787600391,TRUE,TRUE,1923
"LLM_d",0.658686022367328,0.659375,0.602127785076073,0.716622214923927,0.659485143800116,0.596819053933793,0.717029202286298,0.000688977632671617,0.000799121432787597,TRUE,TRUE,1923
"LLM_a",0.566284382995218,0.553125,0.476903574503419,0.629346425496581,0.553916364855118,0.489917010978761,0.616176805580232,-0.0131593829952181,-0.0123680181401006,TRUE,TRUE,1924
"LLM_b",0.514184624981135,0.5375,0.472092509310535,0.602907490689464,0.538297831516158,0.467081716155814,0.60798445443744,0.0233153750188648,0.0241132065350224,TRUE,TRUE,1924
"LLM_c",0.642107209190726,0.6125,0.548613821887883,0.676386178112118,0.613227587072383,0.546464139202078,0.675990250123297,-0.0296072091907262,-0.0288796221183428,TRUE,TRUE,1924
"LLM_d",0.661412486340851,0.615625,0.547644609243346,0.683605390756654,0.616347545492047,0.544605065032969,0.683359064389701,-0.0457874863408506,-0.0450649408488034,TRUE,TRUE,1924
"LLM_a",0.707125303894281,0.715625,0.654232949799308,0.777017050200692,0.716014231849999,0.657997372410932,0.767664317861379,0.00849969610571855,0.00888892795571794,TRUE,TRUE,1925
"LLM_b",0.45097599523142,0.44375,0.38041138178668,0.50708861821332,0.444318164901633,0.375897284056573,0.514917831763149,-0.00722599523141987,-0.0066578303297869,TRUE,TRUE,1925
"LLM_c",0.598362367693335,0.653125,0.583300940369635,0.722949059630365,0.653634472216985,0.588818962216027,0.713209267057062,0.0547626323066651,0.0552721045236503,TRUE,TRUE,1925
"LLM_d",0.659613231103867,0.684375,0.628577775940193,0.740172224059807,0.684829319754351,0.616016674484941,0.746387181094104,0.0247617688961326,0.0252160886504833,TRUE,TRUE,1925
"LLM_a",0.5533048145473,0.5625,0.497848690685859,0.627151309314141,0.563155661201674,0.494314326383171,0.62964682047279,0.00919518545269959,0.0098508466543733,TRUE,TRUE,1926
"LLM_b",0.488919331785291,0.475,0.401900225973186,0.548099774026814,0.475667127093855,0.403752562242644,0.548605183351502,-0.0139193317852915,-0.0132522046914365,TRUE,TRUE,1926
"LLM_c",0.76256938232109,0.821875,0.769958229750137,0.873791770249863,0.822016436650468,0.767000852243645,0.866306077131349,0.0593056176789105,0.0594470543293785,FALSE,FALSE,1926
"LLM_d",0.713651975337416,0.725,0.661499844625045,0.788500155374955,0.725389286784778,0.657488297186018,0.784246488534858,0.011348024662584,0.0117373114473618,TRUE,TRUE,1926
"LLM_a",0.59921057401225,0.5625,0.493554451128345,0.631445548871655,0.563292917115994,0.500297287633426,0.624310546395494,-0.0367105740122498,-0.035917656896256,TRUE,TRUE,1927
"LLM_b",0.613584535382688,0.55,0.48940577383646,0.61059422616354,0.550805551337315,0.481082028589351,0.618588161025553,-0.063584535382688,-0.0627789840453735,FALSE,TRUE,1927
"LLM_c",0.706816793140024,0.6625,0.6065469302725,0.7184530697275,0.663095948985047,0.593401212089078,0.726353407586586,-0.044316793140024,-0.0437208441549775,TRUE,TRUE,1927
"LLM_d",0.548160567786545,0.540625,0.471449520737523,0.609800479262477,0.541438134911571,0.474136524229866,0.607261025987509,-0.00753556778654463,-0.00672243287497343,TRUE,TRUE,1927
"LLM_a",0.445283961854875,0.409375,0.348654104700595,0.470095895299405,0.40954748798026,0.350843843232788,0.470947603008365,-0.0359089618548751,-0.0357364738746149,TRUE,TRUE,1928
"LLM_b",0.720776490680873,0.6875,0.623485664932378,0.751514335067622,0.687701481742713,0.620605622443115,0.74775434780412,-0.0332764906808735,-0.0330750089381603,TRUE,TRUE,1928
"LLM_c",0.46819349527359,0.390625,0.325225341136067,0.456024658863933,0.390792210315493,0.327140580789565,0.458391347158908,-0.0775684952735901,-0.0774012849580971,FALSE,FALSE,1928
"LLM_d",0.505390140227973,0.49375,0.427874303687136,0.559625696312864,0.493945598579913,0.428108993097176,0.559992847067747,-0.0116401402279734,-0.0114445416480606,TRUE,TRUE,1928
"LLM_a",0.655774620734155,0.63125,0.564141723547161,0.698358276452839,0.631884222563832,0.56708092633603,0.692251440956781,-0.0245246207341553,-0.023890398170323,TRUE,TRUE,1929
"LLM_b",0.728663789760321,0.71875,0.651763960946373,0.785736039053627,0.719251352970103,0.655012468614561,0.775626013782747,-0.00991378976032142,-0.00941243679021864,TRUE,TRUE,1929
"LLM_c",0.688609759602696,0.665625,0.603966533358366,0.727283466641634,0.666221590471489,0.595824922985027,0.729914983928083,-0.0229847596026956,-0.022388169131207,TRUE,TRUE,1929
"LLM_d",0.420481550786644,0.421875,0.346301475122095,0.497448524877905,0.422372378040182,0.354092011312815,0.493754355091104,0.00139344921335577,0.00189082725353745,TRUE,TRUE,1929
"LLM_a",0.51971551720053,0.4875,0.426233231305697,0.548766768694303,0.488050305456895,0.426009179435727,0.55046180438238,-0.0322155172005297,-0.0316652117436347,TRUE,TRUE,1930
"LLM_b",0.473567307461053,0.484375,0.42557407857279,0.54317592142721,0.484925996142629,0.41798522775797,0.552412042809865,0.0108076925389469,0.0113586886815762,TRUE,TRUE,1930
"LLM_c",0.78590199938044,0.7875,0.728690367970353,0.846309632029646,0.787600536132742,0.732340132011423,0.834037496721626,0.00159800061956039,0.00169853675230236,TRUE,TRUE,1930
"LLM_d",0.725126195047051,0.696875,0.644174831735942,0.749575168264058,0.697159659814233,0.632585612970874,0.754784006033681,-0.0282511950470508,-0.027966535232818,TRUE,TRUE,1930
"LLM_a",0.453316021151841,0.459375,0.392611086666063,0.526138913333937,0.45965436132341,0.399146891016839,0.521375119351067,0.00605897884815926,0.00633834017156976,TRUE,TRUE,1931
"LLM_b",0.787635563965887,0.796875,0.75189382529617,0.84185617470383,0.797008691711428,0.73870870461743,0.845029535909782,0.00923943603411315,0.00937312774554133,TRUE,TRUE,1931
"LLM_c",0.640408585686237,0.640625,0.580446417726446,0.700803582273554,0.640883324130852,0.57592027831621,0.701060374127194,0.000216414313763291,0.000474738444615763,TRUE,TRUE,1931
"LLM_d",0.771553080622107,0.746875,0.689270990005141,0.804479009994859,0.747057108577594,0.686935626396171,0.799010921004189,-0.0246780806221069,-0.0244959720445133,TRUE,TRUE,1931
"LLM_a",0.602918914984912,0.578125,0.508772033648456,0.647477966351544,0.578585340408733,0.513931443935867,0.640652506926087,-0.0247939149849117,-0.0243335745761784,TRUE,TRUE,1932
"LLM_b",0.49536658693105,0.446875,0.377996348878975,0.515753651121025,0.447264265785259,0.379651050193662,0.516885780063991,-0.0484915869310498,-0.0481023211457913,TRUE,TRUE,1932
"LLM_c",0.416631494369358,0.409375,0.344731614125966,0.474018385874034,0.409724885543061,0.341536065896472,0.481571068460918,-0.00725649436935788,-0.00690660882629651,TRUE,TRUE,1932
"LLM_d",0.707423531543463,0.69375,0.629130390275562,0.758369609724438,0.694144095172478,0.624254653953099,0.756112701250567,-0.0136735315434635,-0.0132794363709852,TRUE,TRUE,1932
"LLM_a",0.422036445140839,0.45625,0.400775013242845,0.511724986757155,0.456403969724813,0.392051953358597,0.522245039549913,0.0342135548591613,0.0343675245839742,TRUE,TRUE,1933
"LLM_b",0.600763572659344,0.6,0.53396897289777,0.66603102710223,0.600211476868729,0.528207797645706,0.668130469279798,-0.00076357265934357,-0.000552095790614548,TRUE,TRUE,1933
"LLM_c",0.467055511940271,0.540625,0.471449520737523,0.609800479262477,0.540807359657505,0.468007930918632,0.611905732394129,0.0735694880597293,0.0737518477172348,FALSE,FALSE,1933
"LLM_d",0.708079555351287,0.71875,0.653625048388156,0.783874951611844,0.719007195265187,0.65464457031487,0.775488508939579,0.0106704446487128,0.0109276399138993,TRUE,TRUE,1933
"LLM_a",0.511952246166766,0.553125,0.483653960838815,0.622596039161185,0.554807695703527,0.486670247682381,0.620945212046052,0.0411727538332343,0.0428554495367615,TRUE,TRUE,1934
"LLM_b",0.754360915441066,0.746875,0.687174982637048,0.806575017362952,0.747572033161145,0.678843932533314,0.805799750120564,-0.00748591544106614,-0.00678888227992136,TRUE,TRUE,1934
"LLM_c",0.518802760727704,0.5,0.425347098328037,0.574652901671963,0.501705668869821,0.424890199131344,0.578440705998131,-0.0188027607277036,-0.0170970918578823,TRUE,TRUE,1934
"LLM_d",0.783616100344807,0.790625,0.735270179147156,0.845979820852845,0.790977888153563,0.730859431952052,0.840596440587772,0.00700889965519302,0.00736178780875618,TRUE,TRUE,1934
"LLM_a",0.637873104307801,0.609375,0.553431085646811,0.665318914353189,0.609482062861765,0.550495742347031,0.665432229736362,-0.0284981043078005,-0.0283910414460359,TRUE,TRUE,1935
"LLM_b",0.619372306391597,0.634375,0.578284778984804,0.690465221015196,0.634474847986046,0.573549294971832,0.691379817761195,0.0150026936084032,0.0151025415944492,TRUE,TRUE,1935
"LLM_c",0.642328963242471,0.61875,0.562250322670455,0.675249677329545,0.618852594591752,0.556736755463976,0.677309166076632,-0.0235789632424712,-0.0234763686507188,TRUE,TRUE,1935
"LLM_d",0.611432678345591,0.5375,0.470239239195937,0.604760760804063,0.537613971709019,0.477388231607023,0.596761698451014,-0.0739326783455909,-0.0738187066365721,FALSE,FALSE,1935
"LLM_a",0.433851191028953,0.453125,0.400580576940236,0.505669423059764,0.454120520622779,0.392502438040893,0.517176795885521,0.0192738089710474,0.0202693295938259,TRUE,TRUE,1936
"LLM_b",0.712253971863538,0.659375,0.604317089479374,0.714432910520627,0.660055631233228,0.592357290925177,0.721791477104348,-0.0528789718635381,-0.0521983406303106,TRUE,TRUE,1936
"LLM_c",0.795159884635359,0.721875,0.654439308443283,0.789310691556718,0.722305485052602,0.661951212648534,0.775538147756289,-0.0732848846353591,-0.0728543995827572,FALSE,FALSE,1936
"LLM_d",0.680861452315003,0.70625,0.647895043370434,0.764604956629566,0.706746557964705,0.639998593370983,0.765650420045811,0.0253885476849973,0.0258851056497027,TRUE,TRUE,1936
"LLM_a",0.702403527870774,0.696875,0.628593876119612,0.765156123880388,0.697154902485312,0.639078963001538,0.74954808873725,-0.00552852787077429,-0.00524862538546222,TRUE,TRUE,1937
"LLM_b",0.641824660357088,0.640625,0.573371855202393,0.707878144797607,0.640960189722308,0.57301477578665,0.703684649413799,-0.00119966035708785,-0.00086447063477979,TRUE,TRUE,1937
"LLM_c",0.739167246595025,0.703125,0.641267474029732,0.764982525970268,0.703397604730701,0.642278623952883,0.758008467328581,-0.0360422465950251,-0.0357696418643244,TRUE,TRUE,1937
"LLM_d",0.50169536806643,0.478125,0.414826830490093,0.541423169509907,0.47849957365952,0.410943985091115,0.546850861254447,-0.0235703680664301,-0.0231957944069103,TRUE,TRUE,1937
"LLM_a",0.496244767773896,0.496875,0.430049736859106,0.563700263140894,0.497353351577104,0.434448927091341,0.560341671748839,0.000630232226103533,0.00110858380320722,TRUE,TRUE,1938
"LLM_b",0.594698594883084,0.64375,0.580670701680984,0.706829298319016,0.644134135879135,0.576862753880268,0.706158340431182,0.0490514051169157,0.0494355409960506,TRUE,TRUE,1938
"LLM_c",0.755617516022176,0.76875,0.713275013242845,0.824224986757155,0.768932575876492,0.711937260342365,0.817541064101197,0.0131324839778244,0.0133150598543166,TRUE,TRUE,1938
"LLM_d",0.703801810741425,0.7,0.643609220318741,0.756390779681259,0.700302531979527,0.634586229223751,0.758694414361651,-0.0038018107414246,-0.00349927876189771,TRUE,TRUE,1938
"LLM_a",0.752025427017361,0.753125,0.690086316776508,0.816163683223492,0.753311684520231,0.698226215614374,0.801204784807599,0.00109957298263907,0.0012862575028697,TRUE,TRUE,1939
"LLM_b",0.63656268324703,0.6375,0.586448818624059,0.688551181375941,0.637764458623524,0.568344109566578,0.701876656637216,0.000937316752970152,0.00120177537649424,TRUE,TRUE,1939
"LLM_c",0.795547991525382,0.75625,0.695554417379511,0.816945582620489,0.756434050754769,0.69765919613207,0.806944839696619,-0.0392979915253818,-0.0391139407706133,TRUE,TRUE,1939
"LLM_d",0.789374361280352,0.79375,0.730670701680984,0.856829298319016,0.793900813328375,0.732683882373876,0.844082018532016,0.00437563871964808,0.0045264520480236,TRUE,TRUE,1939
"LLM_a",0.491979644726962,0.5,0.423718115953441,0.576281884046559,0.501145472577676,0.4318633106952,0.570383675826664,0.00802035527303813,0.00916582785071418,TRUE,TRUE,1940
"LLM_b",0.575645616929978,0.540625,0.469694632477743,0.611555367522257,0.541713009029739,0.46721566747471,0.614390910026014,-0.0350206169299782,-0.0339326079002389,TRUE,TRUE,1940
"LLM_c",0.781127490475774,0.76875,0.709007097768819,0.828492902231181,0.769016163673956,0.706735414142898,0.82141259244482,-0.0123774904757739,-0.012111326801818,TRUE,TRUE,1940
"LLM_d",0.679272096045315,0.646875,0.581038193646434,0.712711806353566,0.647657461049429,0.573580054155698,0.715254653612253,-0.0323970960453154,-0.0316146349958861,TRUE,TRUE,1940
"LLM_a",0.558463007118553,0.63125,0.56599932442632,0.69650067557368,0.631574480284232,0.570816242014069,0.688426315574768,0.072786992881447,0.0731114731656789,FALSE,FALSE,1941
"LLM_b",0.702639080118388,0.75625,0.696233360242699,0.816266639757301,0.756459855335989,0.692762247640873,0.810562664109432,0.053610919881612,0.0538207752176015,TRUE,TRUE,1941
"LLM_c",0.434838366508484,0.49375,0.426641723547161,0.560858276452839,0.494100743439287,0.425400095019189,0.563024893123769,0.0589116334915161,0.0592623769308031,TRUE,TRUE,1941
"LLM_d",0.457971991691738,0.48125,0.413171725260672,0.549328274739328,0.481598109739245,0.415496036325458,0.548350648177821,0.0232780083082616,0.0236261180475069,TRUE,TRUE,1941
"LLM_a",0.763469563797116,0.734375,0.680673496785398,0.788076503214602,0.734742451958,0.675751308036726,0.786393751990974,-0.0290945637971163,-0.0287271118391158,TRUE,TRUE,1942
"LLM_b",0.768069827277213,0.759375,0.69906038232873,0.81968961767127,0.759689683001651,0.695849894513836,0.813716952586537,-0.00869482727721338,-0.00838014427556288,TRUE,TRUE,1942
"LLM_c",0.719980241544545,0.746875,0.683836316776508,0.809913683223492,0.747216683144017,0.684959389172741,0.800749781013257,0.0268947584554552,0.0272364415994722,TRUE,TRUE,1942
"LLM_d",0.552068260218948,0.540625,0.483092172003286,0.598157827996714,0.541175307069665,0.471136355783587,0.609624289139042,-0.0114432602189481,-0.0108929531492828,TRUE,TRUE,1942
"LLM_a",0.518208743073046,0.53125,0.460688894287348,0.601811105712652,0.531710558561635,0.469959676735988,0.592505231171189,0.0130412569269538,0.0135018154885888,TRUE,TRUE,1943
"LLM_b",0.709862134512514,0.73125,0.668170701680984,0.794329298319016,0.73145209009682,0.671619288875771,0.783890949729394,0.0213878654874861,0.0215899555843059,TRUE,TRUE,1943
"LLM_c",0.683409997541457,0.675,0.625580269971263,0.724419730028737,0.675295786902826,0.609708439186162,0.734657988130202,-0.00840999754145733,-0.00811421063863094,TRUE,TRUE,1943
"LLM_d",0.52578348973766,0.496875,0.437174982637048,0.556575017362952,0.497350748693182,0.430622296293443,0.564173707682702,-0.0289084897376597,-0.0284327410444773,TRUE,TRUE,1943
"LLM_a",0.620889189559966,0.6625,0.595239239195937,0.729760760804063,0.66426052327297,0.588117371399914,0.732724488176381,0.0416108104400336,0.0433713337130035,TRUE,TRUE,1944
"LLM_b",0.639196311775595,0.646875,0.576234086317482,0.717515913682518,0.648711972897066,0.572984197680558,0.717628320863187,0.00767868822440498,0.00951566112147129,TRUE,TRUE,1944
"LLM_c",0.574879777710885,0.571875,0.499514729191013,0.644235270808987,0.573901742525304,0.491975612769655,0.651962489441159,-0.00300477771088481,-0.000978035185580373,TRUE,TRUE,1944
"LLM_d",0.785249981284142,0.759375,0.692611086666063,0.826138913333937,0.760401651336985,0.691225179913169,0.818157248679287,-0.0258749812841416,-0.0248483299471565,TRUE,TRUE,1944
"LLM_a",0.581291169673204,0.590625,0.531963624118486,0.649286375881514,0.590790927017957,0.530475743324887,0.648492115497371,0.00933383032679547,0.00949975734475295,TRUE,TRUE,1945
